ROS2_Clock,Topic_Name,Data_Keys,Value_0,Value_1,Value_2,Value_3,Value_4,Value_5,Value_6,Value_7,Value_8
1763158392013904899,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.113973,0.080424,6.804537,0.000002,-0.001562,-0.000417,0.004559,0.390325,0.002067
1763158392015709893,/encoders,"encoder_left,encoder_right",0,0
1763158393413905224,/gps_fix,"latitude,longitude,altitude",37.23056666,-80.42463924,633.47120000
1763158393415250777,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.106997,0.030454,6.821257,0.003183,-0.000983,0.001852,0.004838,0.390299,0.001882
1763158393415927921,/odom,"pos_x,pos_y,orient_z",0.0000,-0.0002,-0.0000
1763158393416622314,/encoders,"encoder_left,encoder_right",0,10
1763158393513132719,/gps_fix,"latitude,longitude,altitude",37.23056671,-80.42463923,633.45760000
1763158393513740805,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.090293,0.142376,6.797304,-0.002702,-0.000625,-0.003497,0.004419,0.390349,0.001670
1763158393514305850,/odom,"pos_x,pos_y,orient_z",0.0000,-0.0002,-0.0000
1763158393514864942,/encoders,"encoder_left,encoder_right",0,0
1763158393612652802,/gps_fix,"latitude,longitude,altitude",37.23056671,-80.42463923,633.45760000
1763158393614249339,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.116448,0.054221,6.804567,0.003183,-0.000453,0.001337,0.004551,0.390220,0.001725
1763158393615786099,/odom,"pos_x,pos_y,orient_z",0.0000,-0.0002,-0.0000
1763158393616867290,/encoders,"encoder_left,encoder_right",0,0
1763158393712584995,/gps_fix,"latitude,longitude,altitude",37.23056675,-80.42463922,633.42970000
1763158393713457058,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.109372,0.066139,6.826020,0.001576,0.000605,0.000792,0.004511,0.390316,0.001706
1763158393714411717,/odom,"pos_x,pos_y,orient_z",0.0000,-0.0002,-0.0000
1763158393714986714,/encoders,"encoder_left,encoder_right",20,0
1763158393812619656,/gps_fix,"latitude,longitude,altitude",37.23056675,-80.42463922,633.42970000
1763158393813304288,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.111747,0.056611,6.835574,0.000507,-0.001056,0.000269,0.004795,0.390180,0.001813
1763158393814654737,/odom,"pos_x,pos_y,orient_z",0.0000,-0.0002,-0.0000
1763158393816009794,/encoders,"encoder_left,encoder_right",10,0
1763158393912957943,/gps_fix,"latitude,longitude,altitude",37.23056676,-80.42463924,633.41980000
1763158393914197828,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.109347,0.108976,6.794987,0.001043,0.000528,-0.001878,0.004732,0.390169,0.001779
1763158393915265323,/odom,"pos_x,pos_y,orient_z",-0.0000,-0.0002,0.0000
1763158393916472119,/encoders,"encoder_left,encoder_right",1,0
1763158394013013597,/gps_fix,"latitude,longitude,altitude",37.23056676,-80.42463924,633.41980000
1763158394014323085,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.116498,0.089906,6.787859,0.002655,-0.002146,-0.000783,0.004856,0.390039,0.001822
1763158394015345778,/odom,"pos_x,pos_y,orient_z",-0.0000,-0.0002,0.0000
1763158394017357787,/encoders,"encoder_left,encoder_right",0,1
1763158394116737932,/gps_fix,"latitude,longitude,altitude",37.23056684,-80.42463924,633.39230000
1763158394118131711,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.104696,0.073283,6.804543,-0.000020,0.001117,0.001896,0.004683,0.390293,0.001729
1763158394118833688,/odom,"pos_x,pos_y,orient_z",-0.0001,-0.0002,0.0001
1763158394119564915,/encoders,"encoder_left,encoder_right",10,0
1763158394212805446,/gps_fix,"latitude,longitude,altitude",37.23056684,-80.42463924,633.39230000
1763158394213736456,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.106922,0.061403,6.816465,0.002660,-0.000998,0.003546,0.004830,0.390394,0.001765
1763158394214478339,/odom,"pos_x,pos_y,orient_z",-0.0001,-0.0002,0.0001
1763158394215717744,/encoders,"encoder_left,encoder_right",10,0
1763158394312839471,/gps_fix,"latitude,longitude,altitude",37.23056687,-80.42463929,633.37830000
1763158394313788018,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.092618,0.137616,6.799693,-0.003232,0.001503,-0.003444,0.004560,0.390562,0.001636
1763158394314543693,/odom,"pos_x,pos_y,orient_z",-0.0002,-0.0002,0.0002
1763158394315304809,/encoders,"encoder_left,encoder_right",0,0
1763158394412735252,/gps_fix,"latitude,longitude,altitude",37.23056687,-80.42463929,633.37830000
1763158394413594259,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.109422,0.099444,6.797385,-0.001622,0.002681,-0.000233,0.004610,0.390283,0.001661
1763158394414320909,/odom,"pos_x,pos_y,orient_z",-0.0002,-0.0002,0.0002
1763158394415005606,/encoders,"encoder_left,encoder_right",10,0
1763158394512593719,/gps_fix,"latitude,longitude,altitude",37.23056692,-80.42463926,633.34560000
1763158394513238350,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.080767,0.166215,6.792496,-0.001088,0.002128,-0.000205,0.004578,0.390344,0.001618
1763158394517854933,/odom,"pos_x,pos_y,orient_z",-0.0001,-0.0002,0.0001
1763158394518654002,/encoders,"encoder_left,encoder_right",1,0
1763158394613387836,/gps_fix,"latitude,longitude,altitude",37.23056692,-80.42463926,633.34560000
1763158394614435234,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.109422,0.094685,6.821244,0.001068,-0.000548,0.000336,0.004811,0.390374,0.001738
1763158394615076249,/odom,"pos_x,pos_y,orient_z",-0.0001,-0.0002,0.0001
1763158394615713008,/encoders,"encoder_left,encoder_right",20,0
1763158394712759885,/gps_fix,"latitude,longitude,altitude",37.23056695,-80.42463922,633.31820000
1763158394713508264,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.114098,0.070883,6.821257,-0.002126,-0.004922,0.001444,0.004899,0.390269,0.001777
1763158394714413993,/odom,"pos_x,pos_y,orient_z",-0.0001,-0.0002,0.0001
1763158394715455311,/encoders,"encoder_left,encoder_right",10,0
1763158394812627632,/gps_fix,"latitude,longitude,altitude",37.23056695,-80.42463922,633.31820000
1763158394813310249,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.118899,0.082753,6.816499,-0.001057,-0.002687,0.003577,0.004851,0.390421,0.001762
1763158394813901951,/odom,"pos_x,pos_y,orient_z",-0.0001,-0.0002,0.0001
1763158394814507508,/encoders,"encoder_left,encoder_right",10,0
1763158394912535765,/gps_fix,"latitude,longitude,altitude",37.23056702,-80.42463928,633.30550000
1763158394913350419,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.095194,0.128052,6.799726,-0.000527,0.001057,0.000336,0.004799,0.390462,0.001735
1763158394913929064,/odom,"pos_x,pos_y,orient_z",0.0000,-0.0002,-0.0000
1763158394914491196,/encoders,"encoder_left,encoder_right",2,0
1763158395012887946,/gps_fix,"latitude,longitude,altitude",37.23056702,-80.42463928,633.30550000
1763158395013781483,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.097469,0.120922,6.818808,-0.000522,-0.000075,-0.001248,0.004678,0.390414,0.001666
1763158395014481444,/odom,"pos_x,pos_y,orient_z",0.0000,-0.0002,-0.0000
1763158395015231071,/encoders,"encoder_left,encoder_right",10,0
1763158395114642103,/gps_fix,"latitude,longitude,altitude",37.23056710,-80.42463935,633.29000000
1763158395115776864,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.092769,0.147107,6.804478,0.002673,0.003176,-0.003950,0.004770,0.390163,0.001685
1763158395116543836,/odom,"pos_x,pos_y,orient_z",0.0079,-0.0002,0.0118
1763158395117249877,/encoders,"encoder_left,encoder_right",10,1020
1763158395213696737,/gps_fix,"latitude,longitude,altitude",37.23056710,-80.42463935,633.29000000
1763158395214833354,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.109372,0.108971,6.792604,0.005357,-0.001618,-0.000691,0.004779,0.390330,0.001672
1763158395215667593,/odom,"pos_x,pos_y,orient_z",0.0079,-0.0002,0.0118
1763158395216322656,/encoders,"encoder_left,encoder_right",0,0
1763158395312634695,/gps_fix,"latitude,longitude,altitude",37.23056844,-80.42463494,632.70200000
1763158395313293759,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.090443,0.154246,6.804474,0.003747,0.001098,-0.000172,0.004524,0.390523,0.001560
1763158395313945687,/odom,"pos_x,pos_y,orient_z",0.0079,-0.0002,0.0118
1763158395314532044,/encoders,"encoder_left,encoder_right",10,1020
1763158395413226569,/gps_fix,"latitude,longitude,altitude",37.23056844,-80.42463494,632.70200000
1763158395413877665,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.092769,0.139968,6.806866,-0.001602,-0.001161,-0.000683,0.004876,0.390936,0.001678
1763158395414472535,/odom,"pos_x,pos_y,orient_z",0.0079,-0.0002,0.0118
1763158395415049580,/encoders,"encoder_left,encoder_right",0,1020
1763158395512662434,/gps_fix,"latitude,longitude,altitude",37.23056885,-80.42463383,632.54320000
1763158395513414653,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.111897,0.116073,6.804554,0.001070,-0.002198,-0.000679,0.004638,0.390606,0.001555
1763158395514189049,/odom,"pos_x,pos_y,orient_z",0.0001,-0.0004,0.0001
1763158395517693656,/encoders,"encoder_left,encoder_right",0,10
1763158395613050268,/gps_fix,"latitude,longitude,altitude",37.23056885,-80.42463383,632.54320000
1763158395614267593,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.107021,0.054246,6.802166,-0.001604,-0.001636,0.002570,0.004928,0.390500,0.001647
1763158395614916256,/odom,"pos_x,pos_y,orient_z",0.0001,-0.0004,0.0001
1763158395615510038,/encoders,"encoder_left,encoder_right",10,1020
1763158395712604761,/gps_fix,"latitude,longitude,altitude",37.23056652,-80.42464151,633.50680000
1763158395713283122,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.090418,0.149492,6.811630,-0.001617,0.001536,-0.002296,0.004902,0.390705,0.001645
1763158395713877319,/odom,"pos_x,pos_y,orient_z",0.0079,-0.0004,0.0118
1763158395714461980,/encoders,"encoder_left,encoder_right",10,1020
1763158395812798893,/gps_fix,"latitude,longitude,altitude",37.23056652,-80.42464151,633.50680000
1763158395813567497,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.097569,0.111385,6.792582,0.001053,-0.002217,-0.001742,0.004830,0.390368,0.001597
1763158395814151358,/odom,"pos_x,pos_y,orient_z",0.0079,-0.0004,0.0118
1763158395814726899,/encoders,"encoder_left,encoder_right",0,0
1763158395912579985,/gps_fix,"latitude,longitude,altitude",37.23056913,-80.42463304,632.40150000
1763158395913308332,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.080916,0.149530,6.802063,-0.000557,-0.000006,0.001487,0.004685,0.390412,0.001505
1763158395913929410,/odom,"pos_x,pos_y,orient_z",0.0079,-0.0004,0.0118
1763158395914635196,/encoders,"encoder_left,encoder_right",1,1020
1763158396112538638,/gps_fix,"latitude,longitude,altitude",37.23057052,-80.42462859,631.81360000
1763158396113372429,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.111823,0.101809,6.795007,-0.000036,-0.000027,0.000405,0.004650,0.390099,0.001477
1763158396113967714,/odom,"pos_x,pos_y,orient_z",-0.0001,-0.0006,0.0003
1763158396114629562,/encoders,"encoder_left,encoder_right",20,10
1763158396212753863,/gps_fix,"latitude,longitude,altitude",37.23057052,-80.42462859,631.81360000
1763158396213445568,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.083292,0.154280,6.802067,-0.001638,0.000497,0.000940,0.004729,0.390396,0.001517
1763158396214050710,/odom,"pos_x,pos_y,orient_z",-0.0001,-0.0006,0.0003
1763158396214638732,/encoders,"encoder_left,encoder_right",10,1020
1763158396312607123,/gps_fix,"latitude,longitude,altitude",37.23057010,-80.42463037,632.01560000
1763158396313276940,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.095244,0.099488,6.773500,0.000509,-0.003285,0.000426,0.004920,0.390365,0.001583
1763158396313865185,/odom,"pos_x,pos_y,orient_z",0.0079,-0.0006,0.0118
1763158396314442166,/encoders,"encoder_left,encoder_right",10,1020
1763158396412758698,/gps_fix,"latitude,longitude,altitude",37.23057010,-80.42463037,632.01560000
1763158396413606793,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.123724,0.082720,6.809363,0.000495,-0.001695,-0.001715,0.004880,0.390362,0.001520
1763158396414445863,/odom,"pos_x,pos_y,orient_z",0.0079,-0.0006,0.0118
1763158396415427979,/encoders,"encoder_left,encoder_right",20,0
1763158396512572308,/gps_fix,"latitude,longitude,altitude",37.23057007,-80.42463026,631.98160000
1763158396513380146,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.083316,0.156655,6.821155,-0.001111,0.003164,-0.001728,0.004750,0.390323,0.001462
1763158396514219792,/odom,"pos_x,pos_y,orient_z",0.0079,-0.0006,0.0118
1763158396514797829,/encoders,"encoder_left,encoder_right",0,1020
1763158396613201949,/gps_fix,"latitude,longitude,altitude",37.23057007,-80.42463026,631.98160000
1763158396614204577,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.092868,0.120914,6.792571,-0.000040,0.000465,-0.001175,0.004675,0.390276,0.001414
1763158396615192133,/odom,"pos_x,pos_y,orient_z",0.0079,-0.0006,0.0118
1763158396616182665,/encoders,"encoder_left,encoder_right",0,1020
1763158396712907363,/gps_fix,"latitude,longitude,altitude",37.23057186,-80.42462453,631.22560000
1763158396713768546,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.109472,0.075639,6.816486,0.002645,-0.002652,0.004753,0.004759,0.390244,0.001456
1763158396714677251,/odom,"pos_x,pos_y,orient_z",0.0000,-0.0007,-0.0000
1763158396715344764,/encoders,"encoder_left,encoder_right",0,10
1763158396813095227,/gps_fix,"latitude,longitude,altitude",37.23057186,-80.42462453,631.22560000
1763158396813765171,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.085642,0.156654,6.794912,-0.001111,0.000981,-0.001165,0.005057,0.390449,0.001566
1763158396814356361,/odom,"pos_x,pos_y,orient_z",0.0000,-0.0007,-0.0000
1763158396814934718,/encoders,"encoder_left,encoder_right",0,0
1763158396912581658,/gps_fix,"latitude,longitude,altitude",37.23057140,-80.42462651,631.45460000
1763158396913288691,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.097620,0.142311,6.792575,-0.000043,0.001017,-0.000092,0.004726,0.390449,0.001410
1763158396913892041,/odom,"pos_x,pos_y,orient_z",0.0000,-0.0007,-0.0000
1763158396914473310,/encoders,"encoder_left,encoder_right",0,0
1763158397013329511,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.080991,0.135239,6.799692,-0.000580,0.001591,0.002051,0.004994,0.390285,0.001527
1763158397014671671,/encoders,"encoder_left,encoder_right",0,10
1763158397112621571,/gps_fix,"latitude,longitude,altitude",37.23057268,-80.42462241,630.89900000
1763158397113325724,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.088093,0.118558,6.802099,0.001546,-0.000122,-0.003845,0.004840,0.390280,0.001428
1763158397113953715,/odom,"pos_x,pos_y,orient_z",0.0000,-0.0007,-0.0000
1763158397114642444,/encoders,"encoder_left,encoder_right",10,0
1763158397213563675,/gps_fix,"latitude,longitude,altitude",37.23057268,-80.42462241,630.89900000
1763158397214534462,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.095219,0.147084,6.806878,-0.003260,-0.000686,-0.001696,0.004761,0.390428,0.001408
1763158397215278265,/odom,"pos_x,pos_y,orient_z",0.0000,-0.0007,-0.0000
1763158397215945681,/encoders,"encoder_left,encoder_right",10,0
1763158397312688753,/gps_fix,"latitude,longitude,altitude",37.23057455,-80.42461650,630.11130000
1763158397313441388,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.107121,0.139893,6.787829,-0.000048,-0.001722,-0.001694,0.004751,0.390365,0.001409
1763158397314018977,/odom,"pos_x,pos_y,orient_z",0.0001,-0.0007,0.0001
1763158397314580981,/encoders,"encoder_left,encoder_right",20,10
1763158397416625750,/gps_fix,"latitude,longitude,altitude",37.23057455,-80.42461650,630.11130000
1763158397417432435,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.078616,0.140008,6.797298,0.001555,-0.000082,-0.002236,0.004691,0.390423,0.001380
1763158397418079338,/odom,"pos_x,pos_y,orient_z",0.0001,-0.0007,0.0001
1763158397418668352,/encoders,"encoder_left,encoder_right",10,0
1763158397512693084,/gps_fix,"latitude,longitude,altitude",37.23057519,-80.42461457,629.84820000
1763158397513345108,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.107096,0.149416,6.804523,-0.000587,-0.000101,-0.001694,0.004614,0.390356,0.001339
1763158397513934921,/odom,"pos_x,pos_y,orient_z",-0.0001,-0.0007,0.0001
1763158397514510078,/encoders,"encoder_left,encoder_right",10,0
1763158397613290216,/gps_fix,"latitude,longitude,altitude",37.23057519,-80.42461457,629.84820000
1763158397613919967,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.109571,0.147008,6.811698,-0.002725,0.002071,-0.000094,0.004630,0.390558,0.001343
1763158397614510132,/odom,"pos_x,pos_y,orient_z",-0.0001,-0.0007,0.0001
1763158397615091305,/encoders,"encoder_left,encoder_right",2,10
1763158397712557315,/gps_fix,"latitude,longitude,altitude",37.23057636,-80.42461096,629.36010000
1763158397713196538,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.078616,0.142387,6.809226,-0.002719,-0.001151,0.001547,0.004925,0.390455,0.001454
1763158397713786736,/odom,"pos_x,pos_y,orient_z",0.0000,-0.0007,0.0000
1763158397714364197,/encoders,"encoder_left,encoder_right",1,0
1763158397812957895,/gps_fix,"latitude,longitude,altitude",37.23057636,-80.42461096,629.36010000
1763158397813748484,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.104795,0.089922,6.811706,-0.000575,-0.001137,0.000461,0.004867,0.390281,0.001453
